																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\AugustSept2022\09172022\09172022_cycadsAsh_2Da_jumpMethod_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	26055	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080765	42.28	8420	-0.23	-0.05	31704	0.84	72496904	3.321	240792	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	9474.86	------	103400.00	-44.07	3.32	3000.00	8.52	None				
	203.080704	42.28	8421	-0.53	-0.11	23414	0.54	75774744	3.039	230267	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	10243.27	------	97400.00	-110.08	3.04	3000.00	8.52	None				
	203.080811	42.29	8424	0.00	0.00	31238	0.69	76875496	2.735	210224	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	11227.14	------	93800.00	-38.23	2.73	3000.00	8.52	None				
	203.080948	42.32	8431	0.68	0.14	26791	0.44	94996688	2.435	231359	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	13009.91	------	99500.00	-15.43	2.44	3000.00	8.50	None				
	203.081177	42.33	8433	1.80	0.37	29225	0.53	88558584	2.416	213933	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	12748.48	------	85400.00	-127.77	2.42	3000.00	8.50	None				
	203.080582	42.34	8434	-1.13	-0.23	27303	0.46	93965296	2.423	227689	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	12959.29	------	86700.00	-30.46	2.42	3000.00	8.50	None				
	203.080765	42.35	8436	-0.23	-0.05	36386	0.63	91956464	2.323	213605	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	13296.63	------	93400.00	-148.85	2.32	3000.00	8.50	None				
	203.080780	42.48	8466	-0.15	-0.03	14556	0.96	53656448	4.087	219310	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7637.51	------	94500.00	-42.62	4.09	3000.00	8.52	None				
	203.080460	42.49	8470	-1.73	-0.35	26003	2.17	49084896	4.058	199192	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7726.42	------	94400.00	-35.62	4.06	3000.00	8.52	None				
	203.080704	42.52	8476	-0.53	-0.11	18502	1.58	48175756	4.353	209719	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7007.92	------	91600.00	19.96	4.35	3000.00	8.52	None				
